source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,17,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,84,0.6,2.0,52.192425,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T17_2,1.0
CG_LT,18,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,0.086577,3.819939,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_2,0.043288
CG_LT,18,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,0.086577,5.512046,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_2,0.043288
CG_LT,18,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.086577,0.258888,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_2,0.043288
CG_LT,18,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,137,0.6,2.0,84.263264,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_3,1.0
CG_LT,18,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,5.980541,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_3,1.0
CG_LT,18,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,216,0.6,2.0,131.313456,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T18_3,1.0
CG_LT,19,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,0.358446,3.148332,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_1,0.179223
CG_LT,19,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,0.358446,5.699821,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_1,0.179223
CG_LT,19,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,36,0.6,0.358446,22.226744,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_1,0.179223
CG_LT,19,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,76,0.6,2.0,47.369539,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_4,1.0
CG_LT,19,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,203,0.6,2.0,124.017301,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T19_4,1.0
CG_LT,20,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,1.54907,9.331369,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,0.774535
CG_LT,20,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,56,0.6,1.54907,34.986691,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,0.774535
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,111,0.6,1.54907,68.148254,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_1,0.774535
CG_LT,20,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,47,0.6,1.102351,29.5887,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.551175
CG_LT,20,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,1.102351,1.948965,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.551175
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,79,0.6,1.102351,48.495732,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T20_4,0.551175
CG_LT,21,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,0.115449,4.583345,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_4,0.057725
CG_LT,21,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,0.115449,4.632802,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T21_4,0.057725
CG_LT,22,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,0.463907,10.241154,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,0.231954
CG_LT,22,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,31,0.6,0.463907,19.128951,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T22_2,0.231954
CG_LT,23,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,21,0.6,0.50855,12.832873,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_1,0.254275
CG_LT,23,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,32,0.6,0.50855,19.805446,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_1,0.254275
CG_LT,23,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,81,0.6,2.0,50.468479,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_4,1.0
CG_LT,23,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,126,0.6,2.0,77.889866,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T23_4,1.0
CG_LT,24,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,87,0.6,2.0,54.176226,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,24,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,212,0.6,2.0,129.423965,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_1,1.0
CG_LT,24,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,0.189248,5.126359,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_4,0.094624
CG_LT,24,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,20,0.6,0.189248,12.246583,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T24_4,0.094624
CG_LT,25,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,1.872481,3.624882,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,0.936241
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,248,0.6,1.872481,150.787261,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,0.936241
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,131,0.6,1.872481,80.614414,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,0.936241
CG_LT,25,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,13,0.6,0.284064,8.054664,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_4,0.142032
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,38,0.6,0.284064,22.875142,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_4,0.142032
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,0.284064,4.724837,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_4,0.142032
CG_LT,26,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,0.41175,3.997582,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.205875
CG_LT,26,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,46,0.6,0.41175,27.867876,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_2,0.205875
CG_LT,26,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,222,0.6,2.0,135.363074,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,29,0.6,2.0,19.417516,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,27,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,158,0.6,2.0,96.658205,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,17,0.6,2.0,12.003396,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,28,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,0.106898,6.305422,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_1,0.053449
CG_LT,28,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.106898,0.931664,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_1,0.053449
CG_LT,28,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,193,0.6,2.0,117.970899,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,28,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,26,0.6,2.0,17.430915,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,29,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,39,0.6,0.334895,23.739319,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.167448
CG_LT,29,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,0.334895,5.729144,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.167448
CG_LT,30,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,64,0.6,2.0,40.679519,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,1.0
CG_LT,30,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,261,0.6,2.0,158.658038,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_2,1.0
CG_LT,30,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,30,0.6,0.22895,18.1624,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,0.114475
CG_LT,30,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,0.22895,4.656793,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,0.114475
CG_LT,31,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,216,0.6,2.0,131.887476,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_1,1.0
CG_LT,31,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,77,0.6,0.714423,47.111748,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T31_2,0.357212
CG_LT,32,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,59,0.6,0.48146,35.829349,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_1,0.24073
CG_LT,32,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,245,0.6,2.0,148.836112,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T32_2,1.0
CG_LT,33,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,20,0.6,0.186047,12.256312,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.093023
CG_LT,33,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,4,0.6,0.186047,2.537377,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_1,0.093023
CG_LT,33,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,42,0.6,2.0,27.2768,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_2,1.0
CG_LT,33,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,216,0.6,2.0,131.755335,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T33_2,1.0
CG_LT,34,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,107,0.6,1.966199,66.449983,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.9831
CG_LT,34,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,325,0.6,1.966199,197.047904,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,0.9831
CG_LT,34,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,14,0.6,0.157401,8.562179,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,0.078701
CG_LT,34,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,21,0.6,0.157401,12.531784,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T34_2,0.078701
CG_LT,35,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,110,0.6,2.0,67.843958,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_1,1.0
CG_LT,35,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,39,0.6,2.0,25.192557,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T35_1,1.0
CG_LT,36,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,204,0.6,2.0,124.672963,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,36,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,14,0.6,2.0,10.321568,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,36,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,0.127569,7.952206,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_4,0.063785
CG_LT,36,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.127569,0.658356,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T36_4,0.063785
CG_LT,37,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,184,0.6,2.0,112.296661,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_1,1.0
CG_LT,37,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,159,0.6,2.0,97.287059,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T37_1,1.0
CG_LT,38,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,189,0.6,2.0,115.461607,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T38_1,1.0
CG_LT,38,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,179,0.6,2.0,109.319899,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T38_1,1.0
CG_LT,39,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,417,0.6,2.0,252.376554,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,39,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.590024,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,40,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,275,0.6,2.0,167.009952,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,1.0
CG_LT,40,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,103,0.6,2.0,64.021698,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,1.0
CG_LT,40,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,13,0.6,2.0,9.70714,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,1.0
CG_LT,41,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,121,0.6,2.0,74.306019,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_1,1.0
CG_LT,41,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,37,0.6,0.733582,23.047715,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_3,0.366791
CG_LT,41,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,0.733582,4.940629,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_3,0.366791
CG_LT,42,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,78,0.6,2.0,48.710877,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,33,0.6,0.897826,20.556884,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_2,0.448913
CG_LT,42,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.897826,2.207892,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_2,0.448913
CG_LT,43,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,67,0.6,2.0,42.48507,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_1,1.0
CG_LT,43,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,51,0.6,1.506122,31.993852,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_2,0.753061
CG_LT,44,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,64,0.6,2.0,40.284004,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T44_1,1.0
CG_LT,45,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.478138,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_1,1.0
CG_LT,45,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.762462,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,45,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,2.0,2.715676,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,46,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,15,0.6,0.355188,9.502541,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_2,0.177594
CG_LT,46,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,0.355188,5.767293,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_2,0.177594
CG_LT,46,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,51,0.6,2.0,32.474586,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_4,1.0
CG_LT,46,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,86,0.6,2.0,53.507098,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_4,1.0
CG_LT,47,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,119,0.6,2.0,73.68722,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,48,0.6,2.0,30.529155,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM BINH PHU,MM HIEP PHU,OREO VANILLA 110.4/105G,55,0.6,2.0,34.943204,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,48,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,79,0.6,2.0,49.19838,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_1,1.0
CG_LT,48,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,12,0.6,0.465624,7.63805,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_2,0.232812
CG_LT,48,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,0.465624,4.281536,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_2,0.232812
CG_LT,49,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,65,0.6,2.0,41.166905,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_1,1.0
CG_LT,49,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,33,0.6,1.017735,20.836181,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_2,0.508867
CG_LT,49,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,1.017735,1.130048,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_2,0.508867
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.018191,1.482896,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_1,0.009095
CG_LT,4,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.018191,0.122917,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_1,0.009095
CG_LT,4,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.165906,1.354279,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.082953
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,13,0.6,0.165906,7.910445,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.082953
CG_LT,4,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,0.165906,5.546945,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_2,0.082953
CG_LT,4,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,24,0.6,2.0,16.325861,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,264,0.6,2.0,160.229155,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_3,1.0
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,156,0.6,2.0,95.546898,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,0.099661,4.597539,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_2,0.04983
CG_LT,50,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.099661,0.263257,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_2,0.04983
CG_LT,51,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,52,0.6,1.02722,32.086305,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,0.51361
CG_LT,51,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,30,0.6,1.02722,18.911209,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,0.51361
CG_LT,51,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,101,0.6,2.0,62.472115,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_4,1.0
CG_LT,51,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,58,0.6,2.0,36.820169,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_4,1.0
CG_LT,52,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.0429,2.256398,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,0.02145
CG_LT,52,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.0429,1.222073,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,0.02145
CG_LT,52,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,172,0.6,2.0,105.194502,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_4,1.0
CG_LT,52,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,92,0.6,2.0,56.973705,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_4,1.0
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,239,0.6,2.0,145.370794,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,34,0.6,2.0,22.39612,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,17,0.6,0.139739,10.156992,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_4,0.06987
CG_LT,53,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.139739,1.564807,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_4,0.06987
CG_LT,54,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,59,0.6,2.0,37.305655,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_1,1.0
CG_LT,54,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,16,0.6,2.0,11.411084,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_1,1.0
CG_LT,54,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,11,0.6,1.455011,8.301629,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_2,0.727506
CG_LT,54,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,43,0.6,1.455011,27.140077,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_2,0.727506
CG_LT,55,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,2.0,2.165697,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_1,1.0
CG_LT,56,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,61,0.6,2.0,38.539517,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,11,0.6,0.348695,6.71926,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_2,0.174347
CG_LT,56,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,61,0.6,2.0,38.539517,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,1.0
CG_LT,57,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,32,0.6,0.345841,19.8105,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,0.172921
CG_LT,57,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,188,0.6,2.0,114.564141,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_2,1.0
CG_LT,58,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,191,0.6,2.0,116.843241,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_2,1.0
CG_LT,58,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,60,0.6,0.627637,36.667597,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_3,0.313819
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,244,0.6,2.0,148.112806,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,1.0
CG_LT,59,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,47,0.6,0.402549,28.819373,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_2,0.201275
