source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,120,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,2.0,16.154925,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T120_3,1.0
CG_LT,121,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,20,0.6,2.0,14.263764,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_1,1.0
CG_LT,121,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,20,0.6,2.0,14.263764,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_2,1.0
CG_LT,121,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,20,0.6,2.0,14.263764,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_3,1.0
CG_LT,122,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,2.0,20.591533,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_1,1.0
CG_LT,122,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,2.0,20.591533,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_2,1.0
CG_LT,122,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,2.0,20.591533,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_3,1.0
CG_LT,125,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,15,0.6,0.285089,9.084218,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_1,0.142545
CG_LT,125,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,33,0.6,0.285089,20.048656,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_1,0.142545
CG_LT,125,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,103,0.6,2.0,63.728975,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_2,1.0
CG_LT,125,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,231,0.6,2.0,140.648345,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_2,1.0
CG_LT,126,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,58,0.6,2.0,36.576614,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_1,1.0
CG_LT,126,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,58,0.6,2.0,36.576614,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_2,1.0
CG_LT,126,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,1.067009,19.513781,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_3,0.533504
CG_LT,127,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,2.0,27.679815,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T127_1,1.0
CG_LT,127,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,0.862465,11.936434,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T127_2,0.431232
CG_LT,127,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,2.0,27.679815,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T127_3,1.0
CG_LT,128,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,92,0.6,2.0,56.908521,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_2,1.0
CG_LT,128,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,49,0.6,1.078342,30.683421,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_3,0.539171
CG_LT,129,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,2.0,12.889364,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_1,1.0
CG_LT,129,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,2.0,12.889364,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_2,1.0
CG_LT,129,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,2.0,12.889364,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_3,1.0
CG_LT,12,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.533598,4.141219,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_4,0.266799
CG_LT,12,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,45,0.6,0.533598,27.802874,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_4,0.266799
CG_LT,12,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.533598,4.086034,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_4,0.266799
CG_LT,130,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,0.795804,11.670049,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T130_2,0.397902
CG_LT,130,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,46,0.6,2.0,29.328955,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T130_3,1.0
CG_LT,132,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,29,0.6,2.0,19.32826,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_1,1.0
CG_LT,132,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,29,0.6,2.0,19.32826,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_2,1.0
CG_LT,132,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,23,0.6,1.592714,15.392195,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_3,0.796357
CG_LT,133,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,44,0.6,2.0,28.183086,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_1,1.0
CG_LT,133,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,12,0.6,0.53508,7.540108,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_2,0.26754
CG_LT,133,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,44,0.6,2.0,28.183086,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_3,1.0
CG_LT,134,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,98,0.6,2.0,61.091331,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_1,1.0
CG_LT,134,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,58,0.6,1.186693,36.248322,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_2,0.593346
CG_LT,135,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,147,0.6,2.0,90.117115,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_1,1.0
CG_LT,135,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19,0.6,0.715935,11.950114,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_2,0.357967
CG_LT,135,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34,0.6,0.715935,21.024801,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_2,0.357967
CG_LT,136,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,78,0.6,2.0,49.021035,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T136_1,1.0
CG_LT,136,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,41,0.6,1.036326,25.400891,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T136_2,0.518163
CG_LT,137,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,1.120901,15.688295,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_1,0.56045
CG_LT,137,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,2.0,27.992303,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_2,1.0
CG_LT,137,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,2.0,27.992303,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_3,1.0
CG_LT,138,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,44,0.6,1.023841,27.599599,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_1,0.51192
CG_LT,138,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,87,0.6,2.0,53.913842,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_3,1.0
CG_LT,139,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19,0.6,2.0,13.5779,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_1,1.0
CG_LT,139,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19,0.6,2.0,13.5779,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_2,1.0
CG_LT,139,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19,0.6,2.0,13.5779,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_3,1.0
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,57,0.6,2.0,35.949818,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,71,0.6,2.0,44.587074,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,33,0.6,2.0,21.585307,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.809867,4.636818,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,17,0.6,0.809867,10.730329,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,13,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,29,0.6,0.809867,18.054793,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,13,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,13,0.6,0.809867,8.74061,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_5,0.404933
CG_LT,140,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,133,0.6,2.0,81.807109,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_1,1.0
CG_LT,140,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,51,0.6,0.764626,31.275917,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_2,0.382313
CG_LT,141,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,83,0.6,0.888555,50.444163,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,0.444278
CG_LT,141,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,186,0.6,2.0,113.541992,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_2,1.0
CG_LT,142,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,68,0.6,2.0,42.982675,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,438,0.6,2.0,264.853054,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,0.141266,18.707412,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_5,0.070633
CG_LT,142,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,5,0.6,0.141266,3.036003,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_5,0.070633
CG_LT,143,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.083244,1.269533,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,0.041622
CG_LT,143,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19,0.6,0.083244,11.604064,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,0.041622
CG_LT,143,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,461,0.6,2.0,278.796969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_4,1.0
CG_LT,143,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,48,0.6,2.0,30.501561,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_4,1.0
CG_LT,144,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,5,0.6,2.0,4.874712,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,144,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,182,0.6,2.0,111.466308,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,144,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,10,0.6,0.108478,6.045797,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_4,0.054239
CG_LT,144,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.108478,0.264398,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_4,0.054239
CG_LT,145,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4,0.6,0.278263,2.971821,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_2,0.139131
CG_LT,145,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,14,0.6,0.278263,8.486871,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_2,0.139131
CG_LT,145,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,98,0.6,2.0,60.999027,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_4,1.0
CG_LT,145,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,32,0.6,2.0,21.359836,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_4,1.0
CG_LT,146,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,50,0.6,2.0,31.940844,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T146_1,1.0
CG_LT,146,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,1.734019,27.693015,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T146_3,0.86701
CG_LT,147,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,40,0.6,2.0,25.86906,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_1,1.0
CG_LT,147,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,38,0.6,1.889139,24.435119,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_2,0.944569
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,223,0.6,2.0,135.554772,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_1,1.0
CG_LT,148,,MM BIEN HOA,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.748787,1.272829,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,0.374393
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,82,0.6,0.748787,50.226773,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,0.374393
CG_LT,149,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,2.0,20.6912,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,227,0.6,2.0,138.395372,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.534514,5.52987,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_4,0.267257
CG_LT,149,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,61,0.6,0.534514,36.987142,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_4,0.267257
CG_LT,14,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,90,0.6,2.0,56.022263,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,111,0.6,2.0,68.86058,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,14,0.6,0.271137,8.895816,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,14,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.271137,2.034937,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,14,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.271137,2.361601,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,14,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7,0.6,0.271137,4.180129,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_2,0.135569
CG_LT,150,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,2.0,6.611663,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,150,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,5,0.6,2.0,4.746585,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,150,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,24,0.6,2.0,16.395447,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,151,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,15,0.6,2.0,10.966017,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_1,1.0
CG_LT,151,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,15,0.6,2.0,10.966017,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_2,1.0
CG_LT,151,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,1.458477,7.996843,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_3,0.729239
CG_LT,152,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,21,0.6,2.0,14.600746,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_1,1.0
CG_LT,152,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.550588,4.019496,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_2,0.275294
CG_LT,152,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,21,0.6,2.0,14.600746,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_3,1.0
CG_LT,153,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34,0.6,2.0,22.54058,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_1,1.0
CG_LT,153,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.548394,1.552612,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_3,0.274197
CG_LT,153,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.548394,5.176336,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_3,0.274197
CG_LT,15,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,183,0.6,2.0,111.765807,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_1,1.0
CG_LT,16,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,261,0.6,2.0,158.322774,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_1,1.0
CG_LT,16,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,125,0.6,2.0,77.047397,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_1,1.0
CG_LT,16,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.008097,0.107337,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.004048
CG_LT,16,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.008097,0.214563,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.004048
CG_LT,16,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.008097,0.639059,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.004048
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,9,0.6,0.054792,5.292719,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_1,0.027396
CG_LT,17,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.054792,0.231532,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_1,0.027396
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,35,0.6,0.353437,21.160034,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.176719
CG_LT,17,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.353437,5.452344,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.176719
CG_LT,17,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,15,0.6,0.353437,9.375573,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.176719
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,281,0.6,2.0,170.792275,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_3,1.0
CG_LT,17,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,48,0.6,2.0,30.853257,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_3,1.0
CG_LT,18,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,168,0.6,1.797769,102.305304,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_2,0.898885
CG_LT,18,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,1.797769,15.943516,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_2,0.898885
CG_LT,18,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,111,0.6,1.797769,68.372858,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_2,0.898885
CG_LT,18,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,30,0.6,0.320328,18.414711,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_3,0.160164
CG_LT,18,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4,0.6,0.320328,2.84083,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_3,0.160164
CG_LT,18,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,19,0.6,0.320328,11.996875,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_3,0.160164
CG_LT,19,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,71,0.6,2.0,44.613622,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
